timestamp,spot_open,spot_high,spot_low,spot_close,spot_volume,ce_open,ce_high,ce_low,ce_close,ce_volume,ce_iv,ce_oi,ce_strike,pe_open,pe_high,pe_low,pe_close,pe_volume,pe_iv,pe_oi,pe_strike
2026-02-19 11:00:00 +0530,22053.05,22057.35,22046.1,22056.75,1648998.0,172.0,181.5,167.1,177.7,569200,14.485541,2666920,83400.0,113.65,118.05,108.05,109.05,859820,10.956623,3453420,83400.0
2026-02-19 11:01:00 +0530,22056.7,22059.65,22051.95,22052.35,1724531.0,179.1,186.0,168.25,170.0,708680,13.980029,2609200,83400.0,108.85,116.2,99.45,116.0,1244140,11.437501,3507400,83400.0
2026-02-19 11:02:00 +0530,22052.2,22052.25,22047.35,22048.6,876246.0,170.0,172.9,159.25,159.35,579140,13.695177,2609200,83400.0,116.1,123.3,112.5,122.95,1035420,11.468173,3507400,83400.0
2026-02-19 11:03:00 +0530,22048.65,22059.25,22048.4,22059.25,1855264.0,158.5,176.0,157.6,174.85,583200,12.778754,2609200,83400.0,123.25,124.6,109.2,109.45,822300,12.233526,3507400,83400.0
2026-02-19 11:04:00 +0530,22059.0,22063.4,22058.45,22060.8,1158134.0,174.95,181.25,169.65,172.45,512000,13.465856,2708380,83400.0,109.4,114.6,104.4,110.55,653340,11.635546,3500820,83400.0
2026-02-19 11:05:00 +0530,22060.6,22060.6,22052.6,22052.7,845934.0,171.1,176.95,165.05,165.05,369880,13.589374,2708380,83400.0,111.65,115.55,106.15,115.45,560160,11.421454,3500820,83400.0
2026-02-19 11:06:00 +0530,22052.6,22058.6,22047.4,22058.6,1282819.0,165.35,176.0,161.45,175.4,342380,13.463735,2727180,83400.0,114.85,118.6,105.05,105.4,618500,11.426415,3652140,83400.0
2026-02-19 11:07:00 +0530,22058.65,22064.95,22058.3,22064.6,1564760.0,124.85,135.3,124.0,131.9,1135240,13.114161,5662720,83500.0,154.45,155.3,138.15,141.05,733940,11.211001,3055220,83500.0
2026-02-19 11:08:00 +0530,22064.5,22065.1,22059.9,22059.9,1181912.0,133.0,135.6,120.35,121.4,927140,12.171308,5662720,83500.0,139.55,152.1,136.65,151.75,664120,12.194536,3055220,83500.0
2026-02-19 11:09:00 +0530,22059.6,22059.9,22055.5,22056.4,1297805.0,172.2,173.0,163.75,166.55,480220,13.622916,2695580,83400.0,103.2,113.4,102.85,110.2,1051100,11.117127,3814120,83400.0
2026-02-19 11:10:00 +0530,22056.35,22057.85,22055.15,22057.15,705577.0,166.15,177.95,164.9,174.5,367880,14.006956,2695580,83400.0,109.45,111.6,99.75,104.3,840860,10.88912,3814120,83400.0
2026-02-19 11:11:00 +0530,22056.9,22057.5,22053.45,22053.8,1467038.0,173.8,179.4,167.7,167.7,323340,12.704903,2695580,83400.0,105.1,106.3,98.9,106.3,594440,11.650504,3814120,83400.0
2026-02-19 11:12:00 +0530,22053.6,22057.45,22052.75,22055.75,708442.0,167.55,173.35,164.2,167.3,328620,13.280006,2743320,83400.0,106.9,108.75,101.75,106.3,529100,11.173007,3869560,83400.0
2026-02-19 11:13:00 +0530,22055.55,22056.2,22043.7,22043.7,911489.0,166.45,170.15,137.35,137.6,1079360,12.170087,2743320,83400.0,106.8,131.85,103.65,131.85,1199720,12.083462,3869560,83400.0
2026-02-19 11:14:00 +0530,22043.4,22043.7,22037.05,22037.35,1568040.0,138.7,143.55,131.7,131.95,1036020,12.631829,2743320,83400.0,130.85,138.9,124.05,135.55,1816680,11.441969,3869560,83400.0
2026-02-19 11:15:00 +0530,22037.35,22037.5,22032.3,22032.3,1040728.0,131.3,139.5,126.5,129.85,901680,12.196469,2902700,83400.0,135.35,139.5,125.6,139.15,1367840,12.049944,3790460,83400.0
2026-02-19 11:16:00 +0530,22032.65,22033.0,22028.55,22028.55,1538705.0,129.2,130.75,122.05,123.0,904200,12.227035,2902700,83400.0,136.95,147.05,135.0,141.5,1392440,11.576972,3790460,83400.0
2026-02-19 11:17:00 +0530,22028.4,22040.1,22028.2,22039.45,768314.0,123.05,138.5,123.0,135.4,824960,12.47392,3331220,83400.0,141.8,143.6,125.25,128.2,1227680,11.335045,3661900,83400.0
2026-02-19 11:18:00 +0530,22039.55,22040.05,22030.1,22032.35,1083631.0,135.15,135.4,116.05,117.75,1078460,12.244648,3331220,83400.0,127.1,153.65,125.4,149.1,1882960,11.738614,3661900,83400.0
2026-02-19 11:19:00 +0530,22032.65,22034.1,22030.45,22030.7,761849.0,170.4,175.8,164.6,164.65,469220,12.303826,1431860,83300.0,101.8,106.0,96.0,102.9,1535920,11.6073,3855340,83300.0
2026-02-19 11:20:00 +0530,22030.9,22037.6,22030.9,22037.6,1231205.0,162.6,170.75,159.95,169.15,565540,13.838282,1739150,83300.0,105.6,107.7,97.35,98.65,1833660,10.326731,3594600,83300.0
2026-02-19 11:21:00 +0530,22037.5,22040.85,22035.85,22036.15,746527.0,168.9,173.9,161.75,165.15,428060,13.197652,1739150,83300.0,96.9,105.2,95.35,102.05,1268080,10.888947,3594600,83300.0
2026-02-19 11:22:00 +0530,22036.3,22039.05,22034.25,22034.6,822362.0,163.95,168.75,149.4,151.05,662460,11.76776,1739150,83300.0,101.8,116.95,98.25,114.55,1835820,12.168015,3594600,83300.0
2026-02-19 11:23:00 +0530,22034.6,22035.95,22029.65,22029.65,1649936.0,148.25,155.0,136.0,136.15,1026800,12.45478,1970730,83300.0,115.85,144.0,108.3,144.0,2762260,13.013719,3695020,83300.0
2026-02-19 11:24:00 +0530,22029.4,22029.4,22021.25,22023.65,1837966.0,135.6,136.15,121.8,125.55,1545360,12.688244,1970730,83300.0,149.35,160.9,140.05,151.9,3445360,12.474777,3695020,83300.0
2026-02-19 11:25:00 +0530,22023.45,22033.8,22023.25,22033.65,1368133.0,125.0,134.9,125.0,134.05,1017300,12.891534,1970730,83300.0,152.4,152.5,134.6,134.6,1503100,11.551,3695020,83300.0
2026-02-19 11:26:00 +0530,22033.6,22037.5,22033.25,22037.5,1230891.0,134.5,135.7,128.55,132.3,734240,12.362634,1970730,83300.0,132.25,143.0,130.75,135.95,1030580,12.083721,3695020,83300.0
2026-02-19 11:27:00 +0530,22037.5,22038.5,22032.35,22033.85,1784963.0,132.0,133.1,117.3,119.15,1030460,12.341545,1970730,83300.0,136.35,150.9,134.05,146.4,1390840,11.765098,3695020,83300.0
2026-02-19 11:28:00 +0530,22033.55,22038.9,22033.5,22037.6,1676029.0,120.75,131.05,119.15,127.65,776000,11.806541,2933800,83300.0,143.75,146.4,131.1,138.3,1015840,12.475775,2884080,83300.0
2026-02-19 11:29:00 +0530,22037.05,22039.5,22033.25,22033.25,1707186.0,125.55,130.6,124.65,125.5,542940,11.708506,2933800,83300.0,140.3,143.15,132.95,142.45,695180,12.776358,2884080,83300.0
2026-02-19 11:30:00 +0530,22033.5,22035.2,22029.9,22033.55,980230.0,122.7,126.75,120.0,120.0,724760,11.261925,2933800,83300.0,144.8,147.3,135.6,145.6,906420,13.028294,2884080,83300.0
2026-02-19 11:31:00 +0530,22033.3,22033.85,22028.75,22031.1,851881.0,118.0,122.4,116.5,121.7,665540,12.100662,3291000,83300.0,147.3,149.3,140.35,140.9,790340,11.891588,2957340,83300.0
2026-02-19 11:32:00 +0530,22031.3,22037.7,22031.3,22037.1,829728.0,121.6,129.6,121.25,125.8,665260,11.906687,3291000,83300.0,138.25,143.35,132.0,138.0,658620,12.258269,2957340,83300.0
2026-02-19 11:33:00 +0530,22036.8,22038.65,22034.85,22036.85,740707.0,126.15,128.75,124.3,128.2,408560,12.075872,3522220,83300.0,137.3,140.25,134.7,136.75,397000,12.218039,3028320,83300.0
2026-02-19 11:34:00 +0530,22036.55,22038.9,22032.15,22034.6,736126.0,129.65,130.3,118.8,122.45,611620,12.204656,3522220,83300.0,135.95,147.0,132.5,140.9,705220,11.919819,3028320,83300.0
2026-02-19 11:35:00 +0530,22034.9,22035.6,22031.1,22032.55,1301391.0,122.75,123.7,113.9,120.6,752220,12.726459,3522220,83300.0,141.65,152.0,140.5,144.5,928980,11.478654,3028320,83300.0
2026-02-19 11:36:00 +0530,22032.7,22033.0,22023.05,22023.7,1659620.0,175.6,175.85,150.3,160.3,780200,13.239884,1598200,83200.0,97.7,124.6,97.7,113.25,3514680,11.830201,3885980,83200.0
2026-02-19 11:37:00 +0530,22023.9,22027.15,22021.15,22021.75,880581.0,162.0,171.8,160.3,166.25,652260,13.166217,1598200,83200.0,112.3,113.95,104.5,108.45,1935460,11.92643,3885980,83200.0
2026-02-19 11:38:00 +0530,22021.7,22024.95,22021.35,22022.75,602156.0,165.8,175.6,165.75,167.65,427280,12.722963,1598200,83200.0,108.65,109.75,100.9,108.5,1203960,12.403408,3885980,83200.0
2026-02-19 11:39:00 +0530,22022.65,22027.75,22022.65,22027.5,999257.0,116.3,125.5,116.3,122.3,572920,12.781587,3643280,83300.0,155.65,157.5,142.05,148.8,744940,12.093383,2752040,83300.0
2026-02-19 11:40:00 +0530,22026.9,22029.35,22025.45,22028.6,896222.0,121.9,126.25,118.3,123.85,525940,12.961043,3643280,83300.0,149.1,154.15,142.6,145.75,538520,11.792716,2752040,83300.0
2026-02-19 11:41:00 +0530,22028.9,22029.1,22022.8,22023.2,1443021.0,177.45,179.25,159.75,162.95,397700,13.053884,1876260,83200.0,100.75,115.4,100.2,113.2,1292580,12.291356,3807540,83200.0
2026-02-19 11:42:00 +0530,22023.1,22023.8,22019.45,22019.7,1081557.0,163.75,167.05,146.85,147.1,659820,12.425381,1920200,83200.0,111.0,124.5,108.5,124.05,1696160,12.600433,3829760,83200.0
2026-02-19 11:43:00 +0530,22019.1,22025.15,22018.45,22024.15,4002961.0,149.05,165.5,147.1,161.8,598500,13.322528,1920200,83200.0,121.9,124.05,107.3,110.2,1569320,11.739771,3829760,83200.0
2026-02-19 11:44:00 +0530,22024.5,22027.1,22021.9,22026.65,986831.0,111.4,114.4,109.0,111.85,588560,12.058656,4166580,83300.0,159.3,164.0,152.3,158.0,578580,12.77621,2410780,83300.0
2026-02-19 11:45:00 +0530,22026.7,22026.7,22020.6,22020.6,754708.0,162.15,168.05,155.65,157.55,497640,14.178832,2158340,83200.0,107.7,115.3,104.1,114.5,1088640,11.058413,3800340,83200.0
2026-02-19 11:46:00 +0530,22020.7,22020.7,22014.2,22014.2,705757.0,156.85,157.55,146.6,146.65,769720,13.278257,2158340,83200.0,115.45,131.9,113.75,131.85,1700840,12.585446,3800340,83200.0
2026-02-19 11:47:00 +0530,22014.0,22017.9,22011.45,22016.05,711822.0,147.35,162.9,145.0,155.4,733500,13.463736,2382040,83200.0,129.7,131.85,115.4,123.3,1987840,12.399965,3668560,83200.0
2026-02-19 11:48:00 +0530,22015.75,22017.45,22010.9,22012.75,940681.0,155.05,156.3,142.05,150.45,873280,13.611932,2382040,83200.0,123.8,147.05,121.35,132.15,2177960,12.678472,3668560,83200.0
2026-02-19 11:49:00 +0530,22013.15,22014.25,22012.45,22014.1,1014446.0,150.65,157.8,150.3,156.2,551640,14.337561,2382040,83200.0,132.35,133.35,125.65,129.45,1201740,12.266441,3668560,83200.0
2026-02-19 11:50:00 +0530,22014.05,22014.05,22009.75,22010.75,942551.0,155.5,156.2,146.3,150.9,554040,14.769717,2563660,83200.0,131.2,142.6,129.45,137.05,1474620,12.054018,3512040,83200.0
2026-02-19 11:51:00 +0530,22010.65,22010.65,22005.15,22008.2,1374114.0,151.8,157.4,143.85,153.15,795620,15.235637,2563660,83200.0,136.65,152.5,134.4,141.95,1881820,12.261675,3512040,83200.0
2026-02-19 11:52:00 +0530,22008.15,22011.45,22007.75,22009.45,661044.0,153.25,157.25,148.4,149.85,460780,14.188014,2816760,83200.0,141.45,147.25,135.6,145.85,961140,13.429375,3313180,83200.0
2026-02-19 11:53:00 +0530,22009.9,22010.35,22005.9,22006.55,682718.0,150.45,154.05,144.0,152.4,530680,14.51614,2816760,83200.0,144.3,147.25,136.35,136.75,1104800,12.512648,3313180,83200.0
2026-02-19 11:54:00 +0530,22006.7,22013.2,22006.65,22009.35,1288872.0,152.2,156.05,148.15,150.45,534720,14.585956,2816760,83200.0,138.7,143.5,133.9,139.9,993840,12.571863,3313180,83200.0
2026-02-19 11:55:00 +0530,22009.15,22014.25,22007.9,22014.05,1132024.0,149.7,159.15,149.7,154.0,497520,14.181187,3031480,83200.0,139.4,139.9,128.7,131.1,1032600,12.516853,3439540,83200.0
2026-02-19 11:56:00 +0530,22013.9,22013.9,22006.6,22006.6,624208.0,153.05,154.0,140.75,140.75,608880,13.720065,3031480,83200.0,130.9,144.65,130.9,144.4,994600,12.999228,3439540,83200.0
2026-02-19 11:57:00 +0530,22006.7,22009.6,22006.2,22007.45,694748.0,136.65,145.15,136.65,142.0,715600,14.548937,3031480,83200.0,147.75,147.75,138.85,142.5,866320,12.073651,3439540,83200.0
2026-02-19 11:58:00 +0530,22007.6,22013.3,22007.15,22012.6,725470.0,142.6,152.2,142.0,149.05,493580,15.001077,3238820,83200.0,143.15,143.15,130.9,134.45,793620,11.576748,3461740,83200.0
2026-02-19 11:59:00 +0530,22012.6,22016.2,22012.05,22015.8,714728.0,147.95,155.15,147.95,148.8,545220,14.667421,3238820,83200.0,134.25,135.4,123.0,135.4,971240,12.027887,3461740,83200.0
2026-02-19 12:00:00 +0530,22015.6,22015.9,22009.25,22009.25,1065391.0,146.45,151.65,138.6,138.65,582880,14.839873,3429560,83200.0,135.55,143.35,128.15,142.45,946120,11.443991,3514180,83200.0
2026-02-19 12:01:00 +0530,22009.25,22009.55,21996.1,21999.05,1151243.0,141.0,141.0,116.8,123.95,1774700,13.429422,3429560,83200.0,139.1,175.4,139.1,163.35,2521440,13.475453,3514180,83200.0
2026-02-19 12:02:00 +0530,21998.4,22004.6,21998.0,22001.7,821904.0,125.55,137.15,122.5,131.65,911160,13.770583,3429560,83200.0,160.05,165.25,144.4,151.7,1250760,12.849959,3514180,83200.0
2026-02-19 12:03:00 +0530,22001.45,22001.6,21997.95,22001.1,1023665.0,131.05,136.35,125.25,133.45,718080,14.386165,3559840,83200.0,152.55,160.35,147.3,148.85,979600,12.087061,3235160,83200.0
2026-02-19 12:04:00 +0530,22001.05,22001.9,21999.3,22001.85,826131.0,134.7,136.95,126.8,131.4,505520,13.133968,3559840,83200.0,149.85,158.9,144.85,151.3,760920,13.541286,3235160,83200.0
2026-02-19 12:05:00 +0530,22001.9,22004.65,22000.6,22002.2,1163233.0,186.9,190.55,182.05,188.9,188040,15.085599,1072980,83100.0,105.55,113.15,103.75,108.2,918980,12.702559,3096700,83100.0
2026-02-19 12:06:00 +0530,22002.25,22008.3,22001.7,22007.85,981178.0,188.25,193.8,186.2,187.1,268080,14.910848,1141880,83100.0,108.15,110.4,103.3,110.0,839420,12.90035,3259180,83100.0
2026-02-19 12:07:00 +0530,22007.9,22008.9,22003.35,22003.35,1641446.0,185.85,187.1,178.2,178.2,243860,14.418313,1141880,83100.0,109.35,114.65,106.95,114.65,814000,13.085537,3259180,83100.0
2026-02-19 12:08:00 +0530,22003.7,22004.1,22000.75,22003.7,664213.0,173.5,181.25,169.65,175.55,377800,14.751253,1141880,83100.0,116.5,120.9,110.0,115.75,1342640,12.733345,3259180,83100.0
2026-02-19 12:09:00 +0530,22003.7,22003.7,21990.4,21990.55,1756757.0,173.65,175.55,151.55,151.55,603380,12.938387,1241640,83100.0,117.0,139.5,115.75,139.5,2131140,14.614639,3127640,83100.0
2026-02-19 12:10:00 +0530,21990.8,21990.8,21979.8,21983.5,1385802.0,148.55,151.55,139.0,146.45,1114440,14.172522,1241640,83100.0,142.7,168.0,139.5,158.9,3164580,14.861372,3127640,83100.0
2026-02-19 12:11:00 +0530,21983.95,21983.95,21976.25,21977.8,1259364.0,143.85,146.45,132.75,135.45,945840,13.729639,1241640,83100.0,158.6,174.05,156.85,174.05,1554800,15.70005,2373140,83100.0
2026-02-19 12:12:00 +0530,21977.8,21978.35,21971.05,21975.0,1753816.0,187.45,189.5,175.2,180.75,830560,14.677421,1655920,83000.0,127.7,145.05,123.55,137.8,3412420,15.448699,4298660,83000.0
2026-02-19 12:13:00 +0530,21974.6,21974.6,21960.4,21961.0,1991679.0,180.55,180.75,164.0,167.25,970820,14.918726,1655920,83000.0,138.6,156.95,137.8,151.0,2421780,15.418328,4298660,83000.0
2026-02-19 12:14:00 +0530,21960.6,21965.6,21960.35,21963.0,1680129.0,169.8,177.25,161.9,164.9,813680,15.417565,2175000,83000.0,149.0,160.85,138.85,156.5,2398500,15.291409,3772500,83000.0
2026-02-19 12:15:00 +0530,21962.95,21962.95,21958.0,21962.0,2035505.0,162.35,169.35,155.15,169.35,1359860,17.156803,2175000,83000.0,159.3,182.15,156.5,171.3,3079280,15.39584,3772500,83000.0
2026-02-19 12:16:00 +0530,21962.0,21963.45,21955.8,21956.2,2734758.0,167.15,171.85,162.95,163.6,813040,16.982498,2175000,83000.0,171.65,179.85,164.95,173.9,1704600,15.266229,3772500,83000.0
2026-02-19 12:17:00 +0530,21956.5,21956.8,21949.3,21952.6,1275851.0,165.2,165.2,154.25,162.65,1162200,15.603262,2770380,83000.0,172.3,185.9,164.3,164.55,1947600,15.755903,3413000,83000.0
2026-02-19 12:18:00 +0530,21952.15,21967.45,21952.15,21965.15,2427982.0,162.95,185.6,161.25,182.6,1759700,16.909838,2770380,83000.0,167.05,167.05,126.55,130.05,2676060,13.065728,3413000,83000.0
2026-02-19 12:19:00 +0530,21965.75,21971.8,21965.35,21970.9,960687.0,181.05,186.6,177.65,182.95,934880,16.728592,2994420,83000.0,129.55,140.0,124.05,127.4,1548320,13.040002,3474140,83000.0
2026-02-19 12:20:00 +0530,21970.45,21980.25,21970.45,21979.7,1108666.0,181.2,192.55,175.15,189.7,1195540,16.648908,2994420,83000.0,128.55,133.4,113.9,118.2,1993660,12.836303,3474140,83000.0
2026-02-19 12:21:00 +0530,21979.4,21994.1,21979.4,21993.0,1065849.0,135.4,148.9,135.4,146.65,1214400,14.097024,2630380,83100.0,163.4,164.2,142.65,146.25,928920,14.048918,1403520,83100.0
2026-02-19 12:22:00 +0530,21992.95,21997.45,21992.95,21995.25,1286621.0,147.4,147.4,136.4,136.5,854260,14.293895,2870820,83100.0,146.3,160.0,145.05,160.0,787180,14.166005,1598700,83100.0
2026-02-19 12:23:00 +0530,21994.6,21994.6,21989.85,21991.7,1400631.0,135.1,150.4,130.5,147.4,1070060,14.102391,2870820,83100.0,161.3,166.0,140.7,145.1,914120,14.058849,1598700,83100.0
2026-02-19 12:24:00 +0530,21991.8,21997.25,21991.75,21993.95,709615.0,147.6,154.6,142.2,142.2,1047580,13.283485,2870820,83100.0,144.15,149.25,135.35,149.25,722640,14.795157,1598700,83100.0
2026-02-19 12:25:00 +0530,21993.85,21995.35,21989.5,21994.35,1089690.0,138.15,148.6,136.2,143.95,714640,14.052213,3074020,83100.0,151.3,156.55,143.95,147.7,782400,14.081749,1732420,83100.0
2026-02-19 12:26:00 +0530,21994.4,21994.9,21985.95,21989.85,863986.0,143.25,145.4,126.65,137.55,890860,15.071297,3074020,83100.0,150.0,166.5,147.35,151.85,743760,12.72056,1732420,83100.0
2026-02-19 12:27:00 +0530,21989.7,21991.6,21987.65,21991.55,609738.0,137.4,144.35,132.25,140.6,516100,14.835089,3213960,83100.0,151.85,157.45,142.15,148.65,533440,13.052004,1901960,83100.0
2026-02-19 12:28:00 +0530,21991.6,21998.35,21991.3,21998.35,843557.0,140.35,148.55,138.75,146.85,641000,15.054775,3213960,83100.0,149.2,149.6,134.85,135.75,557220,12.254699,1901960,83100.0
2026-02-19 12:29:00 +0530,21998.65,22005.55,21998.65,22001.7,721631.0,148.05,153.0,135.8,135.8,797020,13.929177,3213960,83100.0,134.25,146.85,126.8,146.85,849140,13.417524,1901960,83100.0
2026-02-19 12:30:00 +0530,22001.65,22003.2,22000.45,22001.95,1282433.0,136.65,141.45,132.25,138.95,571640,14.252067,3329420,83100.0,146.2,147.95,138.9,140.0,540780,12.761973,1974980,83100.0
2026-02-19 12:31:00 +0530,22002.25,22003.25,21998.25,21998.7,837824.0,138.6,142.65,128.3,129.5,760440,13.208396,3329420,83100.0,142.35,148.95,133.15,145.5,831640,13.458112,1974980,83100.0
2026-02-19 12:32:00 +0530,21998.75,22000.15,21991.8,21992.05,4059644.0,127.95,129.6,109.5,113.1,1181320,12.732632,3329420,83100.0,148.15,162.05,143.15,157.2,730960,13.364712,1974980,83100.0
2026-02-19 12:33:00 +0530,21992.0,21993.85,21990.9,21991.55,893426.0,168.55,176.0,165.9,165.9,571940,15.289402,2894120,83000.0,109.65,116.7,108.5,115.7,1593660,12.086135,4812060,83000.0
2026-02-19 12:34:00 +0530,21991.0,21996.9,21989.85,21994.65,784118.0,166.45,192.05,164.25,177.15,767980,15.792557,2894120,83000.0,115.45,118.45,96.0,106.95,2159540,11.78962,4812060,83000.0
2026-02-19 12:35:00 +0530,21994.8,21998.15,21993.85,21997.05,1046586.0,176.0,183.35,173.3,177.95,417600,14.514398,2894120,83000.0,107.55,109.5,99.8,105.05,962220,12.743272,4812060,83000.0
2026-02-19 12:36:00 +0530,21997.15,21997.5,21990.0,21990.45,653486.0,176.1,177.95,162.1,165.7,618180,14.101114,3100880,83000.0,104.9,114.8,104.9,111.9,1345400,12.808871,5064960,83000.0
2026-02-19 12:37:00 +0530,21990.55,21990.55,21987.45,21989.4,952305.0,163.3,171.8,158.45,169.05,599880,15.803528,3100880,83000.0,113.65,119.55,108.85,113.55,1698900,11.789273,5064960,83000.0
2026-02-19 12:38:00 +0530,21988.9,21989.95,21985.1,21985.4,757778.0,169.2,169.35,152.1,152.1,618920,12.978673,3388100,83000.0,114.4,121.35,111.2,119.65,1303180,13.441247,4809820,83000.0
2026-02-19 12:39:00 +0530,21984.9,21984.9,21977.05,21978.05,5666808.0,144.55,152.1,131.1,131.9,1854560,13.530894,3388100,83000.0,123.35,141.35,119.65,141.3,3229020,13.20605,4809820,83000.0
2026-02-19 12:40:00 +0530,21977.85,21987.8,21977.4,21984.9,1029722.0,132.55,145.05,129.9,131.9,1056880,13.510824,3388100,83000.0,142.85,143.95,124.4,141.45,2391860,13.269473,4809820,83000.0
2026-02-19 12:41:00 +0530,21984.7,21984.7,21972.9,21976.35,3400038.0,187.0,192.75,156.6,165.3,694680,13.298047,724940,82900.0,99.5,127.05,96.2,112.65,3215760,13.640834,3209820,82900.0
2026-02-19 12:42:00 +0530,21976.55,21977.0,21971.15,21971.3,2047721.0,164.6,166.7,149.7,152.15,720180,14.803756,724940,82900.0,112.9,128.5,111.75,126.2,2244820,12.567315,3209820,82900.0
2026-02-19 12:43:00 +0530,21970.9,21972.2,21957.65,21957.65,2441243.0,150.35,155.0,141.05,141.05,733520,13.738192,724940,82900.0,126.95,132.95,119.45,132.95,2241020,13.232475,3209820,82900.0
2026-02-19 12:44:00 +0530,21957.4,21968.35,21955.45,21967.95,1760946.0,140.15,156.0,138.4,147.55,638920,12.769865,1268840,82900.0,134.8,136.15,117.45,124.8,1700480,13.924199,2824100,82900.0
2026-02-19 12:45:00 +0530,21967.75,21969.7,21964.6,21966.95,780283.0,150.2,152.95,145.1,149.7,477600,13.942864,1268840,82900.0,121.2,127.85,119.9,123.6,1110300,12.981247,2824100,82900.0
2026-02-19 12:46:00 +0530,21967.15,21967.2,21961.45,21962.0,896130.0,149.05,152.5,144.6,148.1,415140,13.56945,1528960,82900.0,123.5,127.1,118.7,123.3,1015820,13.17434,3014480,82900.0
2026-02-19 12:47:00 +0530,21961.95,21962.55,21959.0,21960.5,920405.0,148.9,150.9,141.8,141.8,439480,14.587651,1528960,82900.0,121.9,129.25,120.25,129.25,1057700,12.188194,3014480,82900.0
2026-02-19 12:48:00 +0530,21960.45,21968.5,21958.05,21964.95,623148.0,139.6,153.95,134.25,147.2,769360,15.254132,1528960,82900.0,131.7,137.9,115.35,123.85,1970320,11.541711,3014480,82900.0
2026-02-19 12:49:00 +0530,21965.0,21975.4,21963.4,21975.25,773940.0,146.9,164.75,143.0,162.85,886820,15.737093,1760040,82900.0,123.65,126.9,102.65,102.65,1665880,10.548972,3072980,82900.0
2026-02-19 12:50:00 +0530,21975.1,21977.85,21974.65,21975.75,1134288.0,166.75,166.75,154.0,160.15,568920,14.269339,1760040,82900.0,102.95,114.65,101.25,107.8,1273000,12.173828,3072980,82900.0
2026-02-19 12:51:00 +0530,21975.85,21984.55,21975.75,21983.8,704807.0,158.45,169.0,156.95,167.95,601360,14.303886,1760040,82900.0,109.7,110.35,97.6,97.6,1280700,11.794413,3072980,82900.0
2026-02-19 12:52:00 +0530,21983.4,21992.7,21983.4,21990.5,1380193.0,114.3,130.45,114.3,128.4,1804100,14.602605,5401700,83000.0,145.4,145.4,129.95,132.0,1338800,11.051028,2957540,83000.0
2026-02-19 12:53:00 +0530,21990.9,21999.05,21990.9,21992.8,2478110.0,128.15,145.25,122.8,125.05,2262880,13.126807,5401700,83000.0,131.25,134.15,116.25,132.9,1718800,12.470963,2957540,83000.0
