timestamp,spot_open,spot_high,spot_low,spot_close,spot_volume,ce_open,ce_high,ce_low,ce_close,ce_volume,ce_iv,ce_oi,ce_strike,pe_open,pe_high,pe_low,pe_close,pe_volume,pe_iv,pe_oi,pe_strike
2026-03-09 09:50:00 +0530,20545.4,20545.4,20531.15,20532.3,3636090.0,1072.6,1077.4,1066.8,1073.7,4820,35.355186,165220,76700.0,1024.3,1033.5,1018.05,1029.1,9660,35.224547,142080,76700.0
2026-03-09 09:51:00 +0530,20532.5,20547.05,20522.6,20546.65,4310838.0,1075.05,1085.65,1051.15,1080.35,11540,34.963335,165220,76700.0,1027.45,1043.35,1007.25,1009.65,14300,35.155911,142080,76700.0
2026-03-09 09:52:00 +0530,20547.55,20563.6,20546.45,20546.55,3348418.0,1079.85,1105.0,1079.8,1084.6,29680,35.064875,165220,76700.0,1007.6,1015.7,989.0,1015.7,35940,35.404088,142080,76700.0
2026-03-09 09:53:00 +0530,20546.35,20550.4,20541.7,20545.95,2547002.0,1087.7,1097.75,1083.35,1090.15,9440,35.368742,165220,76700.0,1013.4,1015.7,1004.0,1012.95,10020,35.209381,142080,76700.0
2026-03-09 09:54:00 +0530,20545.15,20551.05,20532.65,20550.3,3650657.0,1091.45,1099.0,1074.85,1099.0,11880,35.307803,178700,76700.0,1012.9,1027.1,999.7,1001.15,18500,35.151277,154560,76700.0
2026-03-09 09:55:00 +0530,20549.6,20556.6,20542.75,20555.15,4118332.0,1096.15,1103.65,1089.95,1098.45,10780,35.181691,178700,76700.0,1002.3,1016.9,998.0,1002.65,20020,35.307227,154560,76700.0
2026-03-09 09:56:00 +0530,20554.95,20568.05,20553.15,20565.75,2722447.0,1097.9,1105.25,1097.0,1105.25,19220,35.465848,181720,76700.0,1003.25,1005.7,990.95,996.7,23120,35.06301,154260,76700.0
2026-03-09 09:57:00 +0530,20566.2,20588.05,20566.2,20586.05,2377047.0,1103.1,1107.55,1094.1,1100.6,18380,35.035489,181720,76700.0,998.5,1007.0,991.0,1001.0,19220,35.464595,154260,76700.0
2026-03-09 09:58:00 +0530,20586.1,20586.85,20565.3,20570.75,4883876.0,1103.0,1105.6,1070.1,1083.65,20160,35.33645,181720,76700.0,1001.8,1028.2,995.5,1014.6,25220,35.125168,154260,76700.0
2026-03-09 09:59:00 +0530,20570.35,20577.2,20569.55,20569.7,3480125.0,1085.95,1094.95,1077.65,1077.65,8080,34.828539,191720,76700.0,1011.25,1014.65,997.0,1008.6,12780,35.215648,162560,76700.0
2026-03-09 10:00:00 +0530,20569.15,20598.4,20567.5,20586.45,2839226.0,1077.1,1086.6,1071.7,1071.8,10420,34.82884,191720,76700.0,1011.85,1019.0,998.35,1019.0,19800,35.388912,162560,76700.0
2026-03-09 10:01:00 +0530,20586.6,20608.85,20577.45,20577.45,4090588.0,1068.75,1101.65,1065.85,1084.3,13340,34.959681,191720,76700.0,1020.85,1020.85,985.0,1003.1,28400,35.129741,162560,76700.0
2026-03-09 10:02:00 +0530,20576.95,20576.95,20540.0,20541.4,5286223.0,1087.3,1087.3,1056.35,1062.05,13580,34.877026,199320,76700.0,1002.3,1027.3,1001.65,1027.3,20960,35.328633,176420,76700.0
2026-03-09 10:03:00 +0530,20541.0,20541.65,20535.6,20537.2,2010416.0,1063.95,1066.0,1046.8,1065.1,10580,35.047057,199320,76700.0,1025.3,1039.65,1021.4,1030.0,17020,35.362397,176420,76700.0
2026-03-09 10:04:00 +0530,20537.0,20551.7,20534.75,20546.55,4124730.0,1062.6,1073.1,1045.7,1059.25,8000,35.176505,199320,76700.0,1026.45,1042.4,1021.1,1037.45,11280,35.309151,176420,76700.0
2026-03-09 10:05:00 +0530,20546.55,20557.5,20545.45,20554.1,2233170.0,1059.7,1073.2,1057.4,1067.85,7200,34.898382,199320,76700.0,1036.8,1037.45,1016.85,1021.55,8780,35.319403,176420,76700.0
2026-03-09 10:06:00 +0530,20554.6,20590.85,20554.6,20590.8,5476931.0,1069.15,1108.3,1067.85,1099.6,11760,34.971425,199320,76700.0,1020.8,1021.55,982.25,982.25,20920,34.922167,176420,76700.0
2026-03-09 10:07:00 +0530,20591.95,20592.7,20587.7,20588.25,2458854.0,1040.6,1059.3,1040.1,1053.45,20840,34.699742,203500,76800.0,1034.45,1039.95,1022.95,1025.95,13620,35.122829,134380,76800.0
2026-03-09 10:08:00 +0530,20588.35,20591.4,20584.2,20585.0,2615686.0,1054.5,1075.5,1053.45,1075.5,19460,34.83207,203500,76800.0,1024.2,1025.95,1008.2,1009.75,19940,35.156977,134380,76800.0
2026-03-09 10:09:00 +0530,20586.05,20590.0,20576.95,20582.05,2327582.0,1079.85,1090.0,1070.25,1078.65,25520,34.386753,203500,76800.0,1008.65,1011.0,995.5,999.75,27820,35.335,134380,76800.0
2026-03-09 10:10:00 +0530,20582.25,20589.35,20572.6,20588.5,2024471.0,1023.65,1049.5,1023.65,1045.0,20940,34.222778,117420,76900.0,1045.2,1050.25,1020.9,1023.45,24820,35.154173,80880,76900.0
2026-03-09 10:11:00 +0530,20589.0,20603.6,20589.0,20601.05,2719469.0,1044.55,1060.15,1044.55,1054.25,21660,34.260402,117420,76900.0,1020.9,1023.45,1003.7,1010.6,22900,34.986042,80880,76900.0
2026-03-09 10:12:00 +0530,20600.65,20603.75,20597.2,20602.55,2054801.0,1051.4,1051.85,1035.15,1044.7,27540,34.301508,140140,76900.0,1014.65,1031.5,1008.0,1023.15,28540,35.073691,110040,76900.0
2026-03-09 10:13:00 +0530,20602.5,20603.65,20585.55,20586.05,2335908.0,1100.75,1107.85,1077.45,1078.05,11360,34.287054,211660,76800.0,983.0,997.2,975.8,991.3,16740,35.150057,175660,76800.0
2026-03-09 10:14:00 +0530,20585.65,20590.25,20581.95,20583.65,1642728.0,1085.55,1089.2,1070.25,1074.95,13980,34.541266,211660,76800.0,992.8,1007.3,991.3,1007.3,25800,35.367061,175660,76800.0
2026-03-09 10:15:00 +0530,20584.2,20584.2,20559.05,20559.05,3754845.0,1128.0,1135.0,1078.9,1078.9,12260,34.639507,178960,76700.0,966.5,1006.9,965.0,1006.8,36120,35.476288,206320,76700.0
2026-03-09 10:16:00 +0530,20559.1,20568.35,20555.1,20564.85,2412216.0,1079.0,1098.9,1072.1,1093.95,15760,35.029917,178960,76700.0,1006.6,1015.9,995.9,996.25,39000,35.234309,206320,76700.0
2026-03-09 10:17:00 +0530,20565.65,20572.1,20545.3,20546.1,5131965.0,1093.2,1108.35,1064.15,1066.0,11100,34.875312,178960,76700.0,999.4,1027.0,983.45,1027.0,23680,35.548172,206320,76700.0
2026-03-09 10:18:00 +0530,20545.55,20546.15,20539.3,20540.8,2529369.0,1065.7,1073.0,1051.65,1072.2,22680,35.242882,178960,76700.0,1024.9,1038.5,1015.0,1015.0,35200,35.001497,206320,76700.0
2026-03-09 10:19:00 +0530,20541.7,20552.45,20537.85,20552.45,2866983.0,1069.35,1072.2,1054.0,1058.5,8560,34.82692,178960,76700.0,1015.0,1032.05,1015.0,1027.35,12920,35.381403,206320,76700.0
2026-03-09 10:20:00 +0530,20551.95,20569.15,20550.15,20569.15,1755051.0,1061.4,1072.25,1054.05,1070.5,8580,34.475344,178960,76700.0,1025.6,1030.45,975.85,975.85,24720,34.358524,206320,76700.0
2026-03-09 10:21:00 +0530,20571.1,20613.2,20571.1,20608.8,3976665.0,1098.65,1106.6,1070.5,1085.95,25480,34.658208,194900,76700.0,977.8,1001.7,971.25,1000.1,25540,35.490961,210060,76700.0
2026-03-09 10:22:00 +0530,20608.2,20608.2,20561.95,20562.35,1690187.0,1082.4,1088.1,1075.35,1080.2,7220,34.32362,194900,76700.0,998.45,1009.5,981.85,993.05,16400,35.387888,210060,76700.0
2026-03-09 10:23:00 +0530,20561.85,20561.95,20539.1,20540.65,2551094.0,1080.15,1083.45,1060.5,1077.6,13600,34.473398,195120,76700.0,994.85,1007.5,992.65,1005.55,18300,35.600143,207940,76700.0
2026-03-09 10:24:00 +0530,20540.25,20542.95,20536.6,20542.55,1496871.0,1080.75,1082.0,1067.7,1075.0,5520,34.35071,195120,76700.0,1002.5,1009.0,997.5,1000.65,13720,35.473736,207940,76700.0
2026-03-09 10:25:00 +0530,20542.45,20543.35,20528.65,20528.65,2161350.0,1071.85,1076.7,1051.45,1051.7,9100,34.45921,195120,76700.0,1001.05,1023.9,995.95,1023.9,17420,35.436987,207940,76700.0
2026-03-09 10:26:00 +0530,20527.95,20550.2,20525.55,20550.2,2018984.0,1052.0,1082.15,1049.85,1076.05,10320,34.327336,195120,76700.0,1023.8,1028.0,986.4,989.25,20920,35.156385,207940,76700.0
2026-03-09 10:27:00 +0530,20549.7,20551.75,20546.45,20549.9,1121790.0,1023.9,1034.95,1023.6,1034.95,6460,34.380075,224620,76800.0,1034.5,1039.15,1026.5,1030.15,9160,35.112598,179800,76800.0
2026-03-09 10:28:00 +0530,20550.1,20552.85,20548.0,20549.75,1103850.0,1030.75,1036.75,1025.4,1033.55,6940,34.28695,224620,76800.0,1030.9,1040.35,1025.0,1027.0,12960,35.057423,179800,76800.0
2026-03-09 10:29:00 +0530,20549.95,20551.65,20540.25,20540.65,1152738.0,1029.8,1038.1,1029.05,1032.25,5540,34.155085,226260,76800.0,1027.95,1037.85,1022.85,1034.7,8420,35.407544,190140,76800.0
2026-03-09 10:30:00 +0530,20540.2,20540.2,20525.25,20525.65,1439759.0,1029.55,1035.3,1020.3,1023.65,8820,33.947113,226260,76800.0,1034.3,1035.15,1024.1,1032.7,7320,35.269244,190140,76800.0
2026-03-09 10:31:00 +0530,20525.5,20525.5,20505.9,20507.1,2510195.0,1079.75,1079.9,1046.05,1046.05,12960,34.022791,194420,76700.0,986.0,1015.25,986.0,1012.0,16360,35.306766,214960,76700.0
2026-03-09 10:32:00 +0530,20506.65,20507.2,20493.0,20493.15,2421276.0,1046.65,1055.9,1035.0,1043.55,10200,34.429798,194420,76700.0,1011.6,1029.85,1006.5,1025.65,24100,35.312424,214960,76700.0
2026-03-09 10:33:00 +0530,20492.15,20507.35,20490.5,20507.3,2344039.0,1039.75,1070.0,1038.15,1067.6,19020,34.555375,194420,76700.0,1029.95,1033.55,995.25,1002.5,31920,35.180042,214960,76700.0
2026-03-09 10:34:00 +0530,20507.35,20507.65,20489.5,20490.0,1623854.0,1068.8,1070.0,1049.15,1052.65,5900,34.604041,195800,76700.0,1002.1,1026.65,998.2,1024.95,10500,35.42786,214220,76700.0
2026-03-09 10:35:00 +0530,20489.85,20494.85,20484.7,20494.4,1378404.0,1050.0,1062.1,1040.05,1056.0,20020,34.425022,195800,76700.0,1026.85,1030.0,1010.85,1018.4,26140,35.48761,214220,76700.0
2026-03-09 10:36:00 +0530,20494.3,20496.65,20487.65,20496.65,2226535.0,1057.85,1068.0,1044.4,1063.05,19600,34.686132,195800,76700.0,1020.2,1028.15,1000.4,1000.4,22000,34.865539,214220,76700.0
2026-03-09 10:37:00 +0530,20496.8,20505.8,20495.0,20502.25,2144424.0,1007.1,1040.0,1006.9,1040.0,19140,34.44511,238260,76800.0,1050.95,1051.0,1013.8,1015.0,26240,34.771169,199280,76800.0
2026-03-09 10:38:00 +0530,20502.6,20511.95,20495.2,20498.75,2743819.0,1058.0,1067.2,1034.9,1037.45,23780,34.277443,238260,76800.0,1002.5,1018.45,982.8,1018.1,26540,34.960203,199280,76800.0
2026-03-09 10:39:00 +0530,20498.4,20499.5,20489.25,20492.55,1724965.0,1094.35,1099.0,1080.0,1092.7,10000,34.763664,208900,76700.0,974.55,987.2,967.4,969.8,17500,34.700698,225100,76700.0
2026-03-09 10:40:00 +0530,20492.5,20499.15,20489.55,20489.85,1542681.0,1032.15,1048.7,1027.2,1035.75,7740,33.968276,243960,76800.0,1014.3,1019.65,994.5,1010.6,11500,34.959239,199280,76800.0
2026-03-09 10:41:00 +0530,20490.35,20495.6,20482.65,20493.15,1392956.0,1089.85,1096.6,1074.9,1080.0,5260,34.47551,208900,76700.0,976.1,982.0,967.9,979.25,10580,34.905814,225100,76700.0
2026-03-09 10:42:00 +0530,20492.85,20506.6,20492.85,20504.15,1508460.0,1021.7,1038.05,1016.9,1038.05,4380,34.184998,247380,76800.0,1024.1,1026.85,1001.45,1004.45,7500,34.634154,199280,76800.0
2026-03-09 10:43:00 +0530,20503.8,20509.5,20501.45,20501.45,1142682.0,1038.95,1050.0,1031.9,1046.6,7740,34.091686,247380,76800.0,1001.1,1007.95,985.5,993.45,15900,34.62841,199280,76800.0
2026-03-09 10:44:00 +0530,20500.2,20500.2,20484.1,20490.75,1690138.0,1044.05,1049.85,1028.5,1045.85,8260,34.013362,247380,76800.0,992.0,1009.35,990.8,994.0,8320,34.70307,199280,76800.0
2026-03-09 10:45:00 +0530,20490.5,20491.95,20476.75,20477.45,1416444.0,1046.4,1049.55,1030.4,1036.85,11760,34.067912,247380,76800.0,993.7,1011.9,990.05,1006.25,9180,34.7875,199280,76800.0
2026-03-09 10:46:00 +0530,20477.5,20484.1,20470.6,20471.75,1401556.0,1037.25,1045.0,1025.25,1029.1,6360,33.815992,247380,76800.0,1004.85,1011.65,996.35,1006.9,8800,34.807297,199280,76800.0
2026-03-09 10:47:00 +0530,20471.1,20472.0,20451.15,20452.4,3076950.0,1088.55,1093.25,1068.8,1076.55,6720,34.26528,208900,76700.0,964.45,982.9,962.85,979.3,13100,35.032453,225100,76700.0
2026-03-09 10:48:00 +0530,20452.4,20452.4,20447.4,20447.75,1984322.0,1075.85,1076.55,1066.8,1069.15,3880,34.32442,208900,76700.0,980.9,992.0,979.0,987.7,13000,35.042056,225100,76700.0
2026-03-09 10:49:00 +0530,20447.8,20447.85,20439.15,20440.15,2181760.0,1069.0,1075.15,1064.0,1064.5,4780,34.377985,208900,76700.0,990.0,1000.15,987.0,994.9,14720,35.098849,225100,76700.0
2026-03-09 10:50:00 +0530,20439.5,20466.1,20430.6,20463.9,3629689.0,1008.25,1108.0,1005.0,1081.8,44140,34.402788,250520,76800.0,1041.95,1046.1,931.45,956.1,59640,34.219457,215880,76800.0
2026-03-09 10:51:00 +0530,20464.7,20508.2,20459.4,20508.2,4290145.0,973.7,1069.3,959.45,1069.3,106860,34.706974,512800,77000.0,1040.85,1073.2,919.45,922.15,83060,32.248569,478560,77000.0
2026-03-09 10:52:00 +0530,20512.0,20515.25,20491.9,20510.95,4359275.0,1080.55,1080.55,1005.5,1058.8,105600,34.633794,512800,77000.0,917.5,1007.5,913.35,954.05,83160,33.067018,478560,77000.0
2026-03-09 10:53:00 +0530,20510.8,20527.1,20510.4,20527.1,3716739.0,1054.5,1085.7,1047.4,1080.05,76580,34.414746,531640,77000.0,957.0,959.55,928.65,943.3,58320,33.57438,512400,77000.0
2026-03-09 10:54:00 +0530,20527.05,20539.9,20527.05,20538.75,2132673.0,1076.15,1095.0,1066.6,1072.95,45900,34.173055,531640,77000.0,941.35,944.4,915.0,944.4,43880,33.620357,512400,77000.0
2026-03-09 10:55:00 +0530,20538.2,20552.2,20537.95,20549.55,3472261.0,1072.95,1099.25,1051.3,1084.4,51700,34.435882,531640,77000.0,949.25,953.55,914.1,942.55,51660,33.675796,512400,77000.0
2026-03-09 10:56:00 +0530,20549.6,20580.9,20547.55,20579.45,4397789.0,1019.3,1081.85,1013.5,1077.65,36180,34.327709,139160,77100.0,991.4,1004.85,932.0,932.95,35080,33.167611,96680,77100.0
2026-03-09 10:57:00 +0530,20580.1,20602.95,20580.1,20589.95,4543757.0,1082.75,1103.9,1046.3,1052.95,42280,34.000143,139160,77100.0,932.35,949.5,912.35,944.95,30300,33.11651,96680,77100.0
2026-03-09 10:58:00 +0530,20589.15,20589.15,20575.8,20580.1,2249240.0,1042.1,1052.95,1014.35,1018.75,16260,33.564047,144980,77100.0,945.6,976.1,944.95,967.05,19740,33.197199,96680,77100.0
2026-03-09 10:59:00 +0530,20579.85,20580.05,20570.7,20574.65,1996096.0,1025.15,1031.85,1001.55,1027.0,13160,34.042389,144980,77100.0,965.05,988.0,957.8,957.8,22200,32.701276,96680,77100.0
2026-03-09 11:00:00 +0530,20578.1,20585.35,20557.25,20557.25,4051285.0,1098.9,1099.6,1030.65,1031.9,51000,33.711991,538520,77000.0,902.15,962.5,902.15,961.35,62040,33.380862,555840,77000.0
2026-03-09 11:01:00 +0530,20557.7,20559.55,20554.65,20559.55,1532131.0,1024.6,1050.0,1023.55,1045.75,27520,33.835688,542820,77000.0,964.75,965.75,949.3,950.3,37020,33.334543,552960,77000.0
2026-03-09 11:02:00 +0530,20559.25,20574.3,20558.6,20570.95,1349194.0,1035.55,1062.95,1035.55,1041.85,18520,33.520266,542820,77000.0,953.05,956.8,935.3,952.75,25560,33.593384,552960,77000.0
2026-03-09 11:03:00 +0530,20570.2,20571.7,20564.6,20570.95,1923531.0,1039.25,1055.85,1027.95,1053.85,16640,33.702441,542820,77000.0,954.95,960.6,934.35,937.1,19580,33.275939,552960,77000.0
2026-03-09 11:04:00 +0530,20571.5,20577.85,20568.75,20571.45,1825473.0,1055.45,1060.0,1038.75,1048.9,11980,33.76555,546640,77000.0,935.15,952.95,934.0,947.05,16080,33.407315,558000,77000.0
2026-03-09 11:05:00 +0530,20571.35,20571.35,20556.85,20559.05,1173210.0,1050.9,1054.55,1027.25,1047.9,24620,33.91662,546640,77000.0,946.15,969.5,942.9,952.85,32380,33.438912,558000,77000.0
2026-03-09 11:06:00 +0530,20559.25,20565.5,20558.15,20563.2,982220.0,1049.9,1061.35,1046.35,1055.7,17900,33.746393,547100,77000.0,950.0,956.3,940.0,953.8,15980,33.875226,554780,77000.0
2026-03-09 11:07:00 +0530,20562.95,20563.2,20557.2,20558.1,1131967.0,1048.05,1055.7,1031.4,1031.4,18800,33.56007,547100,77000.0,956.0,966.0,945.05,964.0,20220,33.642546,554780,77000.0
2026-03-09 11:08:00 +0530,20557.75,20562.25,20555.45,20561.85,1249233.0,1023.9,1037.35,1018.5,1029.15,18280,33.564461,547100,77000.0,963.55,975.6,955.0,962.45,20000,33.522054,554780,77000.0
2026-03-09 11:09:00 +0530,20562.25,20562.25,20551.05,20554.05,1798272.0,1032.25,1033.35,996.65,1014.25,33240,33.791084,547620,77000.0,959.25,986.7,959.25,978.5,45700,33.379359,555580,77000.0
2026-03-09 11:10:00 +0530,20553.9,20556.8,20531.0,20531.35,3496986.0,1071.15,1083.05,1015.35,1025.55,22940,33.544874,113320,76900.0,934.95,980.25,924.0,974.15,38360,33.919268,123460,76900.0
2026-03-09 11:11:00 +0530,20530.4,20530.4,20520.65,20525.55,3909332.0,1081.55,1085.05,1048.35,1059.15,16740,33.973758,167940,76800.0,934.1,972.95,928.1,960.1,38200,34.188555,208420,76800.0
2026-03-09 11:12:00 +0530,20526.2,20526.2,20521.3,20522.1,1484952.0,1061.45,1072.75,1051.35,1062.15,15040,34.05522,164180,76800.0,958.75,971.1,946.25,962.8,26440,34.304721,205980,76800.0
2026-03-09 11:13:00 +0530,20521.65,20541.25,20521.65,20541.25,1739496.0,1002.0,1061.4,1002.0,1061.4,15560,34.240482,117060,76900.0,1007.6,1008.4,950.0,952.1,40100,33.672206,114300,76900.0
2026-03-09 11:14:00 +0530,20541.25,20542.95,20538.3,20541.85,970062.0,1054.9,1065.7,1041.5,1061.65,9480,33.989771,117060,76900.0,957.2,969.9,950.15,954.5,19160,33.996901,114300,76900.0
2026-03-09 11:15:00 +0530,20541.8,20541.8,20533.65,20534.0,999893.0,1056.05,1061.65,1029.15,1037.7,13680,33.964718,119580,76900.0,956.35,991.7,954.5,983.15,22500,34.247659,107860,76900.0
2026-03-09 11:16:00 +0530,20534.05,20534.05,20521.05,20530.4,1553970.0,1034.4,1037.7,1006.15,1025.7,6080,34.261697,119580,76900.0,986.4,1009.9,983.15,989.45,20740,33.801317,107860,76900.0
2026-03-09 11:17:00 +0530,20530.3,20539.95,20526.1,20537.7,1249757.0,1021.6,1047.4,1007.15,1035.75,10080,33.757213,124960,76900.0,991.4,1005.75,956.4,963.4,20440,33.726035,107860,76900.0
2026-03-09 11:18:00 +0530,20537.5,20554.2,20536.5,20554.2,1170712.0,1034.6,1088.0,1034.6,1086.7,14480,34.663697,124960,76900.0,972.65,972.65,922.7,927.45,21460,33.265696,107860,76900.0
2026-03-09 11:19:00 +0530,20554.05,20559.2,20554.05,20555.95,1094726.0,1028.85,1036.15,1017.55,1021.05,23960,33.768487,562720,77000.0,970.25,978.05,963.25,973.75,18600,33.52656,515560,77000.0
2026-03-09 11:20:00 +0530,20555.9,20557.35,20551.9,20557.35,1159124.0,1019.45,1040.8,1011.35,1038.15,23600,33.782685,572540,77000.0,978.85,978.85,952.05,952.05,20620,33.329937,532720,77000.0
2026-03-09 11:21:00 +0530,20558.0,20565.05,20557.85,20564.45,1423296.0,1035.3,1051.45,1031.95,1041.05,32860,33.511769,572540,77000.0,957.7,967.4,942.35,944.8,23820,33.432492,532720,77000.0
2026-03-09 11:22:00 +0530,20564.4,20574.45,20564.15,20572.8,4653788.0,1045.5,1065.45,1040.4,1055.65,30100,33.635539,572540,77000.0,949.55,949.55,928.5,935.75,29920,33.46996,532720,77000.0
2026-03-09 11:23:00 +0530,20572.95,20594.15,20572.65,20592.0,2589163.0,1049.45,1074.75,1049.45,1054.95,30380,33.50628,582180,77000.0,941.75,941.75,920.6,938.7,22100,33.671542,541460,77000.0
2026-03-09 11:24:00 +0530,20591.6,20591.65,20579.3,20580.7,1170019.0,1050.65,1054.95,1026.9,1033.9,29060,33.535078,582180,77000.0,940.95,955.25,938.7,948.95,26840,33.348269,541460,77000.0
2026-03-09 11:25:00 +0530,20580.25,20581.4,20576.2,20576.2,1163079.0,1034.85,1047.9,1033.9,1040.6,11920,33.671495,578560,77000.0,946.55,950.0,938.0,943.6,16060,33.257212,555340,77000.0
2026-03-09 11:26:00 +0530,20576.15,20583.6,20569.05,20583.25,1019387.0,1041.55,1045.3,1013.55,1044.4,18560,33.812667,578560,77000.0,942.3,963.0,939.2,939.2,22800,33.103319,555340,77000.0
2026-03-09 11:27:00 +0530,20583.3,20594.15,20583.3,20593.7,1425959.0,1042.15,1049.0,1036.75,1041.8,14540,33.543125,578560,77000.0,940.9,949.05,939.2,948.65,13760,33.5963,555340,77000.0
2026-03-09 11:28:00 +0530,20593.15,20619.85,20591.7,20619.85,3092025.0,982.95,1048.45,982.95,1043.35,23440,33.597964,197820,77100.0,988.9,991.85,935.9,937.65,23140,33.145908,101360,77100.0
2026-03-09 11:29:00 +0530,20619.35,20621.2,20609.5,20616.2,1994641.0,1044.8,1057.7,1015.85,1029.7,29740,33.321564,197820,77100.0,935.0,955.0,929.9,949.8,10840,33.392686,101360,77100.0
2026-03-09 11:30:00 +0530,20616.35,20622.15,20614.2,20622.05,1237317.0,1032.5,1049.3,1022.15,1048.05,18240,33.693738,197820,77100.0,946.05,952.85,935.8,939.2,11100,33.268936,101360,77100.0
2026-03-09 11:31:00 +0530,20622.1,20630.9,20622.1,20629.55,3983692.0,1049.85,1062.1,1038.2,1039.0,23540,33.223656,186380,77100.0,937.45,939.65,928.45,939.65,17360,33.440995,112720,77100.0
2026-03-09 11:32:00 +0530,20629.1,20629.5,20618.2,20625.1,1402685.0,1036.45,1042.5,1015.1,1031.7,12280,33.516208,186380,77100.0,938.25,958.85,936.1,945.5,10700,33.149459,112720,77100.0
2026-03-09 11:33:00 +0530,20624.55,20625.75,20612.9,20617.1,1171986.0,1032.0,1040.45,999.9,1009.75,13340,33.175601,185800,77100.0,946.8,965.0,940.45,952.95,12140,33.033139,112720,77100.0
2026-03-09 11:34:00 +0530,20617.45,20630.8,20617.45,20630.75,2015412.0,1018.0,1045.9,1009.75,1038.35,12700,33.493506,185800,77100.0,950.0,952.95,931.35,937.75,9140,33.12937,112720,77100.0
2026-03-09 11:35:00 +0530,20630.55,20633.55,20626.9,20627.25,1908968.0,1035.1,1061.0,1035.1,1042.4,15640,33.116596,185800,77100.0,938.9,939.0,927.15,932.8,9700,33.436783,112720,77100.0
2026-03-09 11:36:00 +0530,20626.9,20627.2,20619.0,20620.4,1104598.0,1044.65,1049.7,1031.65,1041.7,7940,33.400428,187240,77100.0,932.55,945.15,930.2,935.5,6760,33.255382,112720,77100.0
2026-03-09 11:37:00 +0530,20620.65,20630.7,20620.15,20629.6,1012030.0,995.55,1009.55,985.9,999.55,14020,33.259478,114160,77200.0,979.6,989.4,965.4,970.35,6560,33.156065,69540,77200.0
2026-03-09 11:38:00 +0530,20629.9,20630.95,20626.95,20627.85,1213809.0,1004.25,1015.0,999.55,1007.2,14260,33.303213,114160,77200.0,965.2,970.35,955.35,963.55,11300,33.137916,69540,77200.0
2026-03-09 11:39:00 +0530,20627.9,20637.6,20623.45,20636.4,1146598.0,1007.5,1028.45,995.5,1017.35,21340,33.407819,114160,77200.0,966.0,970.8,942.4,960.75,25880,33.275064,69540,77200.0
2026-03-09 11:40:00 +0530,20636.75,20664.35,20636.75,20663.2,3263822.0,965.75,1025.0,962.2,1011.2,28480,33.572677,70300,77300.0,1001.5,1010.85,958.0,969.55,21080,33.140864,50800,77300.0
2026-03-09 11:41:00 +0530,20663.4,20669.25,20663.4,20666.35,6562946.0,1015.95,1025.0,1005.05,1009.95,40300,33.450507,70300,77300.0,970.45,973.2,957.0,970.25,13860,33.247597,50800,77300.0
2026-03-09 11:42:00 +0530,20665.7,20665.7,20647.55,20648.2,2600464.0,1053.3,1066.6,1030.0,1034.9,21080,33.716111,114160,77200.0,930.1,956.15,925.75,952.0,18260,33.265669,69540,77200.0
2026-03-09 11:43:00 +0530,20648.15,20651.95,20636.5,20637.15,1498215.0,1034.9,1047.35,1005.25,1013.3,14500,33.812014,114160,77200.0,949.85,979.8,946.25,973.6,17940,33.22068,69540,77200.0
2026-03-09 11:44:00 +0530,20637.3,20645.85,20636.8,20641.3,1115787.0,1013.25,1040.7,1012.1,1022.4,16300,33.952172,128120,77200.0,973.6,978.15,958.2,963.6,18240,33.049833,95340,77200.0
